2018,920007,93300,2285,231700,Vestuario y calzado,5.733,6.933,5.548
2018,920007,93300,2289,231700,Lencería,7.718,7.718,5.642
2018,920008,93300,1200,231500,Retribuciones del personal fijo,709.582,654.255,654.126
2018,920008,93300,1210,231500,Retribuciones del personal contratado para cubrir plazas reservadas,51.985,30.538,30.533
2018,920008,93300,1211,231500,Retribuciones del personal contratado para cubrir vacantes,131.645,236.025,235.918
2018,920008,93300,2269,231702,II Plan Integral de Infancia y Adolescencia,366.543,216.543,112.494
2018,920008,93300,2279,231704,Centro de día para menores,295.720,295.720,239.511
2018,920008,93300,2600,231702,Recursos para familias adoptantes y familias acogedoras,143.000,143.000,142.387
2018,920008,93300,2600,231703,Asistencias a menores,18.974.533,16.294.533,15.709.345
2018,920008,93300,2600,231705,Formación preadoptiva,9.137,9.137,6.716
2018,920008,93300,4809,231700,Recursos para autonomía de menores en dificultad o conflicto,150.000,150.000,147.964
2018,920008,93300,4809,231702,Prestaciones económicas a familias,1.200.000,1.200.000,1.088.340
2018,920008,93300,4809,231704,Cuotas de niños en centros ajenos,150.000,185.958,165.381
2018,920008,93300,4819,231702,"Fondo 0,7% IRPF. Convocatoria de subvenciones en el ámbito del menor",200.000,187.799,187.799
2018,950000,96000,1000,241300,Retribuciones de altos cargos,66.644,67.730,67.727
2018,950000,96000,1200,241300,Retribuciones del personal fijo,23.794,286.925,284.779
2018,950000,96000,1210,241300,Retribuciones del personal contratado para cubrir plazas reservadas,10,3.829,3.818
2018,950000,96000,1211,241300,Retribuciones del personal contratado para cubrir vacantes,10,40.647,40.634
2018,950000,96000,1220,241300,Retribuciones del personal contratado temporal,295.071,189.087,171.548
2018,950000,96000,1250,241300,Retribuciones del personal contratado para sustituciones,113.046,71.535,68.927
2018,950000,96000,1400,241300,Retribuciones personales,1.265.862,1.203.867,1.197.669
2018,950000,96000,1600,241300,Seguridad social,1.563.963,1.598.072,1.548.121
2018,950000,96000,2140,241300,Gastos de vehículos,1.100,1.100,706
2018,950000,96000,2269,241300,Gastos diversos del Servicio Navarro de Empleo,4.000,4.000,2.052
2018,950000,96000,2276,241100,Asistencia para programas de promoción del empleo,40.000,40.000,38.700
2018,950000,96000,4809,241300,Ejecución de sentencias,50.000,50.000,0
2018,950000,96000,4809,241302,Indemnizaciones por responsabilidad patrimonial,10,15.932,0
2018,950000,96000,4809,241303,Ejecución de reclamaciones y recursos administrativos,10.000,10.000,0
2018,950000,96000,6020,241302,Obras y equipamiento para modernización en centros propios. Conferencia Sectorial,2.000.000,2.700.000,2.536.205
2018,950000,96000,6020,241303,Obras y equipamiento para modernización en centros de formación,100.000,50.000,33.402
2018,950000,96000,6094,241300,Aplicaciones informáticas para la modernización. Conferencia Sectorial,70.000,70.000,22.234
2018,950000,96300,1200,241300,Retribuciones del personal fijo,430.913,455.372,454.852
2018,950000,96300,1210,241300,Retribuciones del personal contratado para cubrir plazas reservadas,56.500,58.680,58.678
2018,950000,96300,1211,241300,Retribuciones del personal contratado para cubrir vacantes,36.499,119.534,115.517
2018,950000,96300,2020,241300,Arrendamiento de locales,130.000,130.000,121.951
2018,950000,96300,2050,241300,Arrendamiento de mobiliario,30.000,12.740,251
2018,950000,96300,2120,241300,Reparación y mantenimiento de inmuebles,25.000,25.000,19.650
2018,950000,96300,2150,241300,Reparación de mobiliario y enseres,5.000,5.000,827
2018,950000,96300,2200,241300,Material de oficina,40.000,40.000,28.003
2018,950000,96300,2202,241300,Suscripción de libros y publicaciones,1.000,1.000,900
2018,950000,96300,2203,241300,Material informático no inventariable,20.400,20.400,19.802
2018,950000,96300,2221,241300,Comunicaciones postales,30.000,30.000,10.391
2018,950000,96300,2264,241300,Gastos de comunidad de propietarios,22.000,22.000,17.206
2018,950000,96300,2266,241300,Gastos de formación de personal,20.000,20.000,4.342
2018,950000,96300,2269,241300,Otros gastos diversos,40.000,52.000,42.980
2018,950000,96300,2271,241300,Servicio de limpieza,320.000,320.000,286.374
2018,950000,96300,2273,241300,Servicios informáticos,10.000,17.260,17.124
2018,950000,96300,2274,241300,Servicios de seguridad,25.000,25.000,20.139
2018,950000,96300,2276,241300,Asistencia técnica. Conferencia Sectorial,250.000,332.466,141.460
2018,950000,96300,2276,241302,Encargo a TRACASA Instrumental del 012. Conferencia Sectorial,180.000,252.021,189.202
2018,950000,96300,2280,241300,"Energía eléctrica, agua y gas",125.000,125.000,90.970
2018,950000,96300,2301,241300,Locomoción y gastos de viaje,40.000,40.000,31.596
2018,950000,96300,2400,241300,Publicaciones y difusión,5.000,0,0
2018,950001,96100,1200,241100,Retribuciones del personal fijo,941.542,924.584,909.613
2018,950001,96100,1210,241100,Retribuciones del personal contratado para cubrir plazas reservadas,49.772,48.311,48.307
2018,950001,96100,1211,241100,Retribuciones del personal contratado para cubrir vacantes,98.092,129.310,125.349
2018,950001,96100,2276,241300,Asistencia inserción laboral por Agencias de Colocación. Conferencia Sectorial,600.000,307.290,82.257
2018,950001,96100,2276,241302,Asistencia para programas de orientación. Conferencia Sectorial,2.000.000,2.500.000,914.792
2018,950001,96100,2276,241303,Asistencia para políticas de igualdad de género y no discriminación laboral,100.000,84.078,37.514
2018,950001,96100,2276,241304,Encargo a CEIN para programas de emprendimiento. Conferencia Sectorial,300.000,300.000,225.008
2018,950001,96100,4609,241100,Ayudas a la contratación por Entidades Locales. Conferencia Sectorial,3.968.000,4.368.000,4.127.503
2018,950001,96100,4709,241105,Ayudas a la contratación de personas discapacitadas por empresa ordinaria. Conferencia Sectorial,234.000,434.000,343.874
2018,950001,96100,4709,241109,Ayudas a Centros Especiales de Empleo. FSE,9.500.000,9.830.000,9.656.342
2018,950001,96100,4709,241110,Ayudas a autónomas para conciliación de la vida laboral y familiar,100.000,25.000,0
2018,950001,96100,4709,241200,Ayudas a empresas de economía social para la incorporación de socios,650.000,650.000,643.500
2018,950001,96100,4709,241203,Ayudas para el desarrollo del Plan de Economía Social,522.000,522.000,210.929
2018,950001,96100,4709,241204,Incentivos a la contratación de perceptores de renta garantizada,3.000.000,800.000,486.067
2018,950001,96100,4709,241205,Incentivos a la contratación de jóvenes por empresas. Conferencia Sectorial,1.000.000,2.950.000,2.941.226
2018,950001,96100,4709,241206,Incentivos a la contratación de parados de larga duración,300.000,750.000,244.157
2018,950001,96100,4809,241103,Ayudas para trabajadores de SINTEL,12.000,12.000,1.700
2018,950001,96100,4809,241106,Abono de las cuotas de seguridad social por capitalización del desempleo. Conferencia Sectorial,350.000,270.000,171.742
2018,950001,96100,4809,241107,Ayudas para la promoción del autoempleo,1.200.000,2.195.920,2.191.600
2018,950001,96100,4819,241102,Ayudas a entidades colaboradoras para programas de orientación. Conferencia Sectorial,0,214.252,139.675
2018,950001,96100,4819,241104,Ayudas a programas de reinserción sociolaboral de colectivos con mayores dificultades. Conferencia Sectorial y FSE,2.300.000,2.150.000,1.823.533
2018,950001,96100,4819,241105,Ayudas a la promoción del desarrollo local. Conferencia Sectorial,400.000,689.665,362.345
2018,950001,96100,4819,241108,Ayudas a programas de atención al empleo agrícola,100.000,179.000,133.158
2018,950001,96100,4819,241109,Programas de atención a parados de larga duración. Conferencia Sectorial,300.000,150.000,0
2018,950001,96100,4819,241306,Ayudas para iniciativas de empleo cofinanciadas por fondos de la UE,200.000,200.000,166.136
2018,950001,96100,7709,241200,Ayudas a la inversión de empresas de economía social,600.000,701.075,690.111
2018,950001,96100,7709,241202,Ayudas a la sucesión empresarial en empresas de economía social,300.000,300.000,298.139
2018,950001,96100,7709,241203,Ayudas a la inversión en Centros Especiales de Empleo,300.000,225.314,183.198
2018,950001,96100,7709,241204,Ayudas a la inversión en Empresas de inserción,100.000,73.611,71.702
2018,950002,96200,1200,241100,Retribuciones del personal fijo,2.302.681,2.013.724,1.899.074
2018,950002,96200,1200,242100,Retribuciones del personal fijo,1.151.586,1.128.690,1.120.677
2018,950002,96200,1210,241100,Retribuciones del personal contratado para cubrir plazas reservadas,67.259,96.045,95.398
2018,950002,96200,1210,242100,Retribuciones del personal contratado para cubrir plazas reservadas,36.591,11.771,8.726
2018,950002,96200,1211,241100,Retribuciones del personal contratado para cubrir vacantes,227.783,352.934,344.443
2018,950002,96200,1211,242100,Retribuciones del personal contratado para cubrir vacantes,81.410,68.225,55.892
2018,950002,96200,2276,242100,Desarrollo procedimientos acreditación competencias adquiridas a través de la experiencia laboral. Conferencia Sectorial,400.000,407.260,192.732
2018,950002,96200,2276,242102,Asistencias para programas formativos. Conferencia Sectorial,1.250.000,1.645.530,1.511.696
2018,950002,96200,2276,242103,Acciones complementarias para la formación,100.000,100.000,69.638
2018,950002,96200,2279,242103,Acciones Centro Referencia Nacional Formación Energías Renovables. SEPE,250.000,250.000,90.704
2018,950002,96200,2299,242100,Gastos de funcionamiento de Iturrondo,300.000,492.710,360.598
2018,950002,96200,2299,242102,Gastos de funcionamiento del CENIFER,150.000,156.000,152.767
2018,950002,96200,4709,242102,Ayudas a las acciones de formación para el empleo de trabajadores. Conferencia Sectorial,150.000,162.658,6.455
2018,950002,96200,4709,242103,Ayudas a la formación profesional de desempleados. Conferencia Sectorial,2.500.000,4.395.232,2.904.640
2018,950002,96200,4709,242104,Ayudas a las acciones de formación con compromiso de empleo y colectivos diversos. Conferencia Sectorial,400.000,400.000,12.385
2018,950002,96200,4809,242100,Becas acciones de formación. Conferencia Sectorial,300.000,680.000,525.524
2018,950002,96200,4819,242104,Ayudas a la formación profesional de ocupados. Conferencia Sectorial,2.900.000,4.771.861,2.031.958
2018,950002,96200,4819,242106,Compensación por participación en actividades de prospección y planificación en necesidades formativas,80.000,80.000,9.770
2018,950002,96200,4819,242111,Ayudas para sensibilización y difusión empresarial,100.000,100.000,90.950
2018,950002,96200,4819,242112,Ayudas para programas de desarrollo e incorporación de perfiles estratégicos en empresas,500.000,500.000,166.919
2018,950002,96200,4819,242200,Programas de Escuelas Taller y programas específicos. Conferencia Sectorial,5.000.000,5.561.578,1.800.066
2018,950002,96200,6094,241300,Aplicaciones informáticas. Conferencia Sectorial,537.000,537.000,536.975
2018,A00000,A0000,1000,331100,Retribuciones de altos cargos,118.349,120.276,120.272
2018,A00000,A0000,1100,331100,Retribuciones del personal eventual,59.558,60.531,60.525
2018,A00000,A0000,1200,331100,Retribuciones del personal fijo,10,1,0
2018,A00000,A0000,1210,331100,Retribuciones del personal contratado para cubrir plazas reservadas,10,1,0
2018,A00000,A0000,1211,331100,Retribuciones del personal contratado para cubrir vacantes,10,1,0
2018,A00000,A0000,2061,331100,Arrendamiento de programas y licencias informáticos,1.000,1.000,0
2018,A00000,A0000,2120,331100,"Reparación, mantenimiento y conservación de edificios",25.000,23.920,21.098
2018,A00000,A0000,2150,331100,"Reparación, mantenimiento y conservación de mobiliario y enseres",1.000,4.732,4.732
2018,A00000,A0000,2200,331100,Material de oficina,15.000,8.000,7.552
2018,A00000,A0000,2202,331100,"Suscripciones, libros y prensa",2.500,2.500,2.065
2018,A00000,A0000,2221,331100,Comunicaciones postales,50.000,25.000,6.672
2018,A00000,A0000,2239,331100,"Mensajería, reparto y transportes",1.000,1.000,552
2018,A00000,A0000,2262,331100,Publicidad y propaganda,1.000,0,0
2018,A00000,A0000,2266,331100,Inscripción para cursos,500,0,0
2018,A00000,A0000,2267,331100,Gastos de oposiciones y otras pruebas de selección,500,0,0
2018,A00000,A0000,2269,331100,Gastos diversos de la Sra. Consejera y Gabinete,1.500,1.508,1.349
2018,A00000,A0000,2269,331102,Gastos diversos,15.000,10.724,10.631
2018,A00000,A0000,2271,331100,Servicios de limpieza,50.000,50.000,45.956
2018,A00000,A0000,2276,331100,"Auditorías, estudios e informes",2.000,0,0
2018,A00000,A0000,2280,331100,"Calefacción, luz y agua",25.000,25.000,17.140
2018,A00000,A0000,2285,331100,Vestuario,1.500,1.500,1.483
2018,A00000,A0000,2301,331100,Gastos de viaje de la Sra. Consejera y Gabinete,3.000,3.000,2.334
2018,A00000,A0000,2301,331102,Locomoción y gastos de viaje del personal de Servicios Generales,1.500,1.116,318
2018,A00000,A0000,2339,331100,Consejo Navarro de Cultura,20.000,18.000,12.395
2018,A00000,A0000,6020,331100,Acondicionamiento del Departamento,8.000,2.000,0
2018,A00000,A0000,6050,331100,"Mobiliario, equipamiento y material técnico",3.000,3.000,2.956
2018,A00000,A0000,6060,331100,Equipos informáticos,20.000,75.000,74.478
2018,A00000,A0100,1200,331100,Retribuciones del personal fijo,499.003,504.976,504.962
2018,A00000,A0100,1210,331100,Retribuciones del personal contratado para cubrir plazas reservadas,9.016,9.163,8.669
2018,A00000,A0100,1211,331100,Retribuciones del personal contratado para cubrir vacantes,19.909,21.494,21.492
2018,A00000,A0100,1220,331100,Retribuciones del personal contratado temporal,14.491,18.572,18.571
2018,A00000,A0100,1250,331100,Retribuciones del personal contratado para sustituciones,117.450,228.304,226.832
2018,A00000,A0100,1400,331100,Retribuciones personales,1.255.207,1.272.241,1.233.427
2018,A00000,A0100,1600,331100,Seguridad social,1.900.771,1.940.170,1.844.641
2018,A00000,A0100,1703,331100,Remuneración por trabajo en días festivos,18.199,18.517,16.715
2018,A00000,A0100,4809,331100,Indemnizaciones por responsabilidad patrimonial,10,10,0
2018,A00000,A0100,4809,331102,Ejecución de sentencias,10,10,0
2018,A00000,A0100,6094,331100,Programas informáticos,10.000,1.000,566
2018,A20000,A2000,1000,334100,Retribuciones de altos cargos,56.415,57.336,57.331
2018,A20000,A2000,1200,334100,Retribuciones del personal fijo,82.932,85.811,84.903
2018,A20000,A2000,1200,334200,Retribuciones del personal fijo,23.794,24.170,24.144
2018,A20000,A2000,1210,334100,Retribuciones del personal contratado para cubrir plazas reservadas,19.909,2,0
2018,A20000,A2000,1210,334200,Retribuciones del personal contratado para cubrir plazas reservadas,19.909,21.494,21.492
2018,A20000,A2000,1211,334100,Retribuciones del personal contratado para cubrir vacantes,76.409,80.063,80.057
2018,A20000,A2000,1211,334200,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2018,A20000,A2000,2262,334100,Publicidad y difusión,70.000,70.000,49.159
2018,A20000,A2000,2266,334102,"Gastos de organización de concursos, encuentros y otros actos",50.000,30.000,15.134
2018,A20000,A2000,2269,334100,Gastos diversos,24.910,24.910,8.858
2018,A20000,A2000,2279,334100,Proyecto de difusión del Premio Príncipe de Viana,20.000,20.000,20.000
2018,A20000,A2000,2301,334100,Locomoción y gastos de viaje del personal de DGC y Sección Recursos y desarrollo estratégico,18.000,15.627,9.292
2018,A20000,A2000,4309,334104,Convenio con la Fundación José Miguel de Barandiarán,4.000,4.000,4.000
2018,A20000,A2010,2276,334100,Proyectos estratégicos de la cultura de Navarra,80.000,70.000,50.290
2018,A20000,A2010,2279,334102,(E) Estudios e informes para proyecto piloto espacios autogestionados y cogestionados,25.000,25.000,9.894
2018,A20000,A2010,2400,334100,Gastos de edición de publicaciones,120.000,120.000,113.333
2018,A20000,A2010,4709,334100,Ayudas a la edición a empresas privadas,45.000,45.000,42.520
2018,A20000,A2010,4709,334102,(E) Ayudas a fábricas de creación para profesionales,74.990,74.990,70.967
2018,A20000,A2010,4816,334100,Ayudas a la edición a entidades sin ánimo de lucro,30.000,30.000,26.551
2018,A20000,A2010,4816,334102,(E) Ayudas a fábricas de creación para entidades sin ánimo de lucro,25.010,25.010,11.610
2018,A20000,A2100,4800,337100,Becas,7.500,7.500,76
2018,A20001,A2100,1200,337100,Retribuciones del personal fijo,599.779,578.407,569.705
2018,A20001,A2100,1210,337100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,A20001,A2100,1211,337100,Retribuciones del personal contratado para cubrir vacantes,44.514,66.141,66.135
2018,A20001,A2100,2150,337100,Mantenimiento y material fungible,2.000,2.000,1.118
2018,A20001,A2100,2200,337100,Material de oficina,2.000,2.200,1.525
2018,A20001,A2100,2202,337100,Adquisición de libros,1.000,1.000,989
2018,A20001,A2100,2262,337100,Promoción y difusión del patrimonio histórico,100.000,90.800,90.788
2018,A20001,A2100,2269,337102,Gastos diversos,10.000,6.000,5.928
2018,A20001,A2100,2276,337100,"Estudios, informes y trabajos técnicos",16.000,8.847,8.712
2018,A20001,A2100,2280,337100,"Calefacción, luz y agua",10.500,10.500,8.179
2018,A20001,A2100,2301,337100,Locomoción y gastos de viaje del personal del Servicio de Patrimonio,15.000,26.562,24.896
2018,A20001,A2100,4300,337100,Fundación para la Conservación del Patrimonio Histórico de Navarra,10.000,10.000,10.000
2018,A20001,A2100,4309,337100,Patronato del monasterio de Santa María la Real de Nájera,3.000,3.000,3.000
2018,A20001,A2110,2276,337100,Estudios y documentación,16.000,20.495,20.495
2018,A20001,A2110,2276,337102,Elaboración de planes directores de patrimonio histórico,10,10,0
2018,A20001,A2110,6021,337100,"Conservación, restauración y adecuación de monumentos del Gobierno de Navarra",1.350.000,1.350.000,1.126.054
2018,A20001,A2110,6099,337100,Inventario de arquitectura,10,10,0
2018,A20001,A2110,7300,337100,Fundación para la Conservación del Patrimonio Histórico de Navarra,431.800,431.800,391.900
2018,A20001,A2110,7609,337100,Restauración y protección de edificios histórico-artísticos,1.700.000,1.700.000,1.609.175
2018,A20001,A2110,7819,337100,Restauración y protección de edificios histórico-artísticos,12.000,12.000,9.630
2018,A20001,A2120,2140,337400,Gastos de mantenimiento de vehículos,3.872,1.293,841
2018,A20001,A2120,2190,337100,Gastos de conservación y mantenimiento de colecciones en museos,30.000,30.000,29.639
2018,A20001,A2120,2190,337102,Restauración de documentos,80.000,80.000,77.609
2018,A20001,A2120,2190,337103,Restauración y protección del patrimonio bibliográfico,3.000,3.000,2.998
2018,A20001,A2120,2269,337400,Campañas arqueológicas propias y mantenimiento de yacimientos,150.000,158.700,152.744
2018,A20001,A2120,2276,337100,"(E) Estudios, informes y trabajos técnicos",51.000,51.000,49.959
2018,A20001,A2120,2281,337100,Combustibles y lubricantes,1.800,2.100,2.028
2018,A20001,A2120,4609,337100,Ayudas a entidades locales para intervenciones en patrimonio,100.000,100.000,91.393
2018,A20001,A2120,6020,337400,Adecuación de locales,360.000,90.000,89.655
2018,A20001,A2120,6041,337100,Adquisición de equipamiento,12.000,12.000,0
2018,A20001,A2120,6054,333100,Material técnico y suministros de restauración,1.000,1.000,525
2018,A20001,A2120,6056,333102,Restauración de bienes muebles de museos propios,20.000,20.000,18.342
2018,A20001,A2120,6056,337100,Restauración y protección del patrimonio mobiliario,90.000,90.000,81.680
2018,A20001,A2120,6094,337402,Aplicación informática del patrimonio arqueológico,29.300,29.300,29.300
2018,A20001,A2120,6099,337103,Gastos para la implantación del Registro del Patrimonio Cultural,39.500,39.500,39.499
2018,A20001,A2120,6099,337400,Inventario del patrimonio arqueológico,60.000,60.000,60.000
2018,A20001,A2120,7609,337100,Restauración y protección de yacimientos arqueológicos de entidades locales,0,246.654,236.867
2018,A20002,A2500,1200,334100,Retribuciones del personal fijo,343.970,336.195,336.179
2018,A20002,A2500,1210,334100,Retribuciones del personal contratado para cubrir plazas reservadas,113.000,118.810,118.805
2018,A20002,A2500,1211,334100,Retribuciones del personal contratado para cubrir vacantes,39.818,35.774,28.665
2018,A20002,A2500,2200,331100,Material de oficina,5.000,5.000,4.672
2018,A20002,A2500,2239,331100,"Mensajería, reparto y transportes",2.000,2.000,1.352
2018,A20002,A2500,2269,334100,Gastos diversos,24.000,50.415,50.288
2018,A20002,A2500,2301,334100,Locomoción y gastos de viaje del personal del Servicio de Acción Cultural,13.500,8.718,8.718
2018,A20002,A2510,2279,334100,Programas de apoyo a los sectores culturales y artísticos,1.305.236,1.388.604,1.371.454
2018,A20002,A2510,4300,335100,Programaciones artísticas de la Fundación Baluarte y de la Orquesta Sinfónica de Navarra,5.167.625,5.225.300,5.225.300
2018,A20002,A2510,4300,335102,Programación de la Fundación Baluarte en colaboración con la Dirección General de Cultura,218.000,218.000,218.000
2018,A20002,A2510,4400,334100,"NICDO. ÁREA DE CINE: Navarra Film Commission, Filmoteca de Navarra y Festival Punto de Vista",487.000,487.000,487.000
2018,A20002,A2510,4709,334100,ARTEM PRO: Ayudas a empresas y profesionales para producciones escénicas,180.000,180.000,153.336
2018,A20002,A2510,4709,334103,"ARTEM EXPORTA: Ayudas a eventos, festivales y certámenes de artes escénicas",110.000,84.482,41.258
2018,A20002,A2510,4816,334102,(E) ARTEM -50K y 50K+: Proyectos de artes escénicas y musicales a cargo de entidades culturales,1.035.000,818.439,757.700
2018,A20002,A2510,4816,334103,(E) Subvención a la Escuela Navarra de Teatro,265.000,265.000,265.000
2018,A20002,A2510,4816,334104,IDEIA: Ayudas a entidades culturales para la difusión y la divulgación cultural,140.000,136.186,105.041
2018,A20002,A2510,4816,335102,(E) Subvención al Orfeón Pamplonés. Gastos de funcionamiento,295.000,295.000,294.998
2018,A20002,A2510,7300,335100,Aportación dineraria extraordinaria - Incremento de la dotación fundacional de la Fundación Baluarte,0,172.700,172.700
2018,A20002,A2530,2276,334100,(E) Estudio espacio escénico Uharte,15.000,15.000,12.705
2018,A20002,A2530,4609,334100,(E) Ayudas a acciones culturales en Ayuntamientos,1.389.980,1.389.980,1.309.681
2018,A20002,A2530,4609,334102,Subvención a la Asociación Red de Teatros de Navarra,215.000,215.000,203.000
2018,A20002,A2530,4609,334103,Subvención a Castel Ruiz para el Festival de cine Ópera Prima,10.000,10.000,10.000
2018,A20002,A2530,4709,334102,GENERAZINEMA: Ayudas a producciones cinematográficas,320.000,320.000,275.394
2018,A20002,A2530,4809,334102,ÁGORART: ayudas para la ampliación de estudios artísticos,225.000,153.864,151.030
2018,A20002,A2530,4809,334105,Premios del Festival Punto de Vista,21.150,21.150,21.150
2018,A20002,A2530,4816,333102,Centro de Arte Contemporáneo de Huarte. Gastos de funcionamiento y actividad,400.000,400.000,400.000
2018,A20002,A2530,4816,333103,Centro de Arte Contemporáneo de Huarte. Ayudas para artes plásticas y visuales,90.000,90.000,90.000
2018,A20002,A2530,4816,333104,(E) Actividades Centro de Arte Contemporáneo de Uharte,30.000,30.000,30.000
2018,A20002,A2530,4816,334100,(E) Subvención a la Asociación APGCNA para actividades de formación,30.000,30.000,30.000
2018,A20002,A2530,4816,334102,SUSTRAIAK-RAÍCES: Ayudas a entidades culturales para difusión y divulgación de la cultura popular,80.000,80.000,69.369
2018,A20002,A2530,4816,334103,Subvención a asociaciones de profesionales de las artes escénicas,20.000,20.000,0
2018,A20002,A2530,7609,334106,Reforma del cine de Leitza para centro cultural,300.000,300.000,300.000
2018,A20002,A2530,7609,334107,(E) Casa de Cultura de Egüés,265.000,265.000,107.060
2018,A20002,A2530,7816,333100,Centro de Arte Contemporáneo de Huarte. Inversiones,40.000,40.000,40.000
2018,A20003,A2300,1200,333100,Retribuciones del personal fijo,429.572,378.224,376.678
2018,A20003,A2300,1210,333100,Retribuciones del personal contratado para cubrir plazas reservadas,116.070,106.580,105.965
2018,A20003,A2300,1211,333100,Retribuciones del personal contratado para cubrir vacantes,234.787,302.058,297.755
2018,A20003,A2300,2120,333100,"Reparación, mantenimiento y conservación de edificios",86.830,90.574,90.324
2018,A20003,A2300,2150,333100,"Reparación, mantenimiento y conservación de mobiliario y enseres",4.500,1.573,1.486
2018,A20003,A2300,2160,333100,Mantenimiento de aplicaciones informáticas,4.000,4.041,2.494
2018,A20003,A2300,2200,333100,Material de oficina,3.000,3.000,2.999
2018,A20003,A2300,2200,333102,Material diverso,3.000,2.959,1.783
2018,A20003,A2300,2239,333100,"Mensajería, reparto y transportes",1.000,1.000,991
2018,A20003,A2300,2262,333100,Acciones de promoción de museos,50.000,50.000,48.603
2018,A20003,A2300,2266,333100,Formación en el ámbito museístico,4.000,2.669,2.669
2018,A20003,A2300,2269,333100,Gastos de exposiciones,350.000,232.109,225.172
2018,A20003,A2300,2269,333102,Acciones culturales en museos propios y boletín informativo,50.000,50.000,47.959
2018,A20003,A2300,2269,333103,Gastos diversos,13.300,13.300,10.265
2018,A20003,A2300,2271,333100,Servicios de limpieza,96.378,94.704,94.704
2018,A20003,A2300,2274,333100,Servicios de vigilancia y seguridad,545.000,530.000,522.866
2018,A20003,A2300,2280,333100,"Calefacción, luz y agua",140.000,87.405,68.939
2018,A20003,A2300,2284,333100,Material de limpieza,2.000,138,138
2018,A20003,A2300,2285,333100,Vestuario,17.000,13.877,13.877
2018,A20003,A2300,2301,333100,Locomoción y gastos de viaje del personal del Servicio de Museos,3.000,5.379,4.639
2018,A20003,A2300,6021,333100,"Obras, estudios y proyectos en edificios",477.500,687.500,683.628
2018,A20003,A2300,6050,333100,Mobiliario y equipamiento,5.000,5.000,2.892
2018,A20003,A2300,6056,333100,Adquisición de bienes culturales,25.000,25.000,24.915
2018,A20003,A2300,6060,333100,Informatización del Servicio de Museos,10.000,10.000,9.480
2018,A20003,A2300,6081,333100,Adquisición de fondos editoriales,1.000,1.000,1.000
2018,A20003,A2300,6094,333100,Aplicaciones informáticas,5.000,5.000,4.417
2018,A20003,A2300,6099,333102,"Inventario, catalogación y digitalización de fondos",60.000,60.000,60.000
2018,A20003,A2310,2020,333100,Arrendamiento de edificios,130.000,124.898,124.898
2018,A20003,A2310,2262,333102,Actividad y difusión del Museo Etnológico Julio Caro Baroja,8.000,6.540,6.480
2018,A20003,A2310,2269,333100,Actividades pedagógicas en el Museo del Carlismo,14.500,7.832,7.832
2018,A20003,A2310,4309,333100,Convenio con el Museo Gayarre. Gastos de funcionamiento,18.000,18.000,18.000
2018,A20003,A2310,4309,333102,(E) Fundación Museo Oteiza. Gastos de funcionamiento y actividad,870.000,870.000,870.000
2018,A20003,A2310,4455,333100,Convenio con la Cátedra de Patrimonio Inmaterial,20.000,20.000,19.630
2018,A20003,A2310,4609,333100,Convenio con el Museo Gustavo de Maeztu. Gastos de funcionamiento y actividad,25.000,25.000,25.000
2018,A20003,A2310,4609,333102,Convenio con el Museo Muñoz Sola de Arte Moderno. Gastos de funcionamiento y actividades,25.000,25.000,25.000
2018,A20003,A2310,4809,333100,Ayudas a la investigación sobre el Carlismo,10,10,0
2018,A20003,A2310,4816,333100,Ayudas a museos y colecciones museográficas permanentes,100.000,100.000,86.842
2018,A20003,A2310,4816,333102,Subvención a la Asociación de Gestores de Museos,6.000,6.000,6.000
2018,A20003,A2310,6099,333100,Inventario del Patrimonio Inmaterial,25.000,25.000,24.877
2018,A20003,A2310,6099,333102,Digitalización DOMUS de colecciones en museos propios,25.000,25.000,21.220
2018,A20003,A2310,7309,333100,Casa-Museo Julián Gayarre. Inversiones,25.000,25.000,24.947
2018,A20003,A2310,7309,333102,Fundación Museo Oteiza. Inversiones,28.000,28.000,27.994
2018,A20003,A2310,7816,333100,Ayudas a museos y colecciones museográficas permanentes,40.000,40.000,38.372
2018,A20003,A2320,2239,333100,Ordenación y traslado de fondos del Museo de Navarra,6.000,6.000,5.900
2018,A20003,A2320,2269,333103,Actividades pedagógicas en el Museo de Navarra,20.000,20.000,19.783
2018,A20003,A2320,4800,333100,Becarios,10,10,0
2018,A21001,A2400,1200,332200,Retribuciones del personal fijo,2.455.584,2.313.736,2.309.602
2018,A21001,A2400,1210,332200,Retribuciones del personal contratado para cubrir plazas reservadas,258.303,345.733,345.705
2018,A21001,A2400,1211,332200,Retribuciones del personal contratado para cubrir vacantes,359.274,435.382,435.382
2018,A21001,A2400,2061,332200,Alquiler y mantenimiento de programas y licencias informáticos,60.000,67.100,67.034
2018,A21001,A2400,2120,332200,"Reparación, mantenimiento y conservación de edificios",170.000,203.418,203.418
2018,A21001,A2400,2200,332200,Material de oficina,40.000,32.799,32.799
2018,A21001,A2400,2239,332200,Envíos a bibliotecas públicas y depósitos bibliográficos,45.000,45.477,45.158
2018,A21001,A2400,2266,332200,Formación del personal bibliotecario,15.000,10.146,10.146
2018,A21001,A2400,2269,332200,Promoción del libro y la lectura,75.000,94.337,90.661
