2016,A20001,A2100,2269,337102,Gastos diversos,7000,"10731,07","10063,08"
2016,A20001,A2100,2276,337100,"Estudios, informes y trabajos técnicos",16000,"39467,26","34087,43"
2016,A20001,A2100,2280,337100,"Calefacción, luz y agua",10500,10500,"8647,52"
2016,A20001,A2100,4300,337100,Fundación para la Conservación del Patrimonio Histórico de Navarra. Gastos de funcionamiento,5000,5000,5000
2016,A20001,A2110,2276,337100,Estudios y documentación,16000,"8209,6","8209,6"
2016,A20001,A2110,2276,337102,Elaboración de planes directores de patrimonio histórico,15000,0,0
2016,A20001,A2110,6021,337100,"Conservación, restauración y adecuación de monumentos del Gobierno de Navarra",949500,949500,"936502,76"
2016,A20001,A2110,6099,337100,Inventario de arquitectura,12000,12000,4500
2016,A20001,A2110,7300,337100,Fundación para la Conservación del Patrimonio Histórico de Navarra. Inversiones,300000,378400,378400
2016,A20001,A2110,7819,337100,Restauración y protección de edificios histórico-artísticos,2341000,1283600,"1132169,65"
2016,A20001,A2120,2140,337400,Gastos de mantenimiento de vehículos,4600,2800,"856,3"
2016,A20001,A2120,2269,337400,Campañas arqueológicas propias y mantenimiento de yacimientos,86800,"85976,49","84824,82"
2016,A20001,A2120,2281,337100,Combustibles y lubricantes,0,1800,"1228,53"
2016,A20001,A2120,6020,337400,Adecuación de locales,2000,2000,0
2016,A20001,A2120,6041,337100,Adquisición de equipamiento,10,10,0
2016,A20001,A2120,6094,337402,Aplicación informática del patrimonio arqueológico,29300,29300,"28848,65"
2016,A20001,A2120,6099,337400,Inventario del patrimonio arqueológico,36000,36000,"32499,9"
2016,A20001,A2130,1200,337100,Retribuciones del personal fijo,77053,"101336,68","100308,93"
2016,A20001,A2130,1210,337100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,A20001,A2130,1211,337100,Retribuciones del personal contratado para cubrir vacantes,18115,"24345,07","24344,24"
2016,A20001,A2130,6099,337103,Gastos para la implantación del Registro del Patrimonio Cultural,12000,12000,0
2016,A20001,A2130,7819,337100,Restauración y protección del patrimonio mobiliario,76500,76500,2904
2016,A20002,A2500,1200,334100,Retribuciones del personal fijo,382660,"308383,55","306064,17"
2016,A20002,A2500,1210,334100,Retribuciones del personal contratado para cubrir plazas reservadas,92169,"166594,59","164216,28"
2016,A20002,A2500,1211,334100,Retribuciones del personal contratado para cubrir vacantes,36229,"27057,4","22735,17"
2016,A20002,A2500,2200,331100,Material de oficina,5000,5000,"3616,79"
2016,A20002,A2500,2239,331100,"Mensajería, reparto y transportes",7000,7000,"958,51"
2016,A20002,A2500,2269,334100,Gastos diversos,17000,17000,"3467,53"
2016,A20002,A2510,2279,334100,Programas propios de promoción y cooperación cultural,1250000,1026000,"924851,79"
2016,A20002,A2510,4300,335100,Programaciones artísticas de la Fundación Baluarte,1100000,2385928,2385928
2016,A20002,A2510,4309,335103,Convenio con la Fundación Pablo Sarasate. Gastos de funcionamiento,3655000,3655000,3655000
2016,A20002,A2510,4609,334100,Ayudas a acciones culturales en Ayuntamientos,896500,892277,"883281,76"
2016,A20002,A2510,4709,334100,"Ayudas a empresas y profesionales para producciones escénicas, giras y participación en eventos profesionales",120000,"139433,65","98239,06"
2016,A20002,A2510,4809,334100,Premios,10,10,0
2016,A20002,A2510,4809,334104,Ayudas a entidades culturales para la difusión cultural,135000,112200,"108944,92"
2016,A20002,A2510,4816,334102,Ayudas a proyectos de artes escénicas y música a cargo de entidades artísticas y culturales,795000,"874566,35","861453,63"
2016,A20002,A2510,4816,334103,(E)Convenio con la Escuela Navarra de Teatro,250000,250000,250000
2016,A20002,A2510,4816,335102,Convenio con el Orfeón Pamplonés. Gastos de funcionamiento,280000,280000,280000
2016,A20002,A2510,8219,335100,Préstamo a la Fundación Baluarte,0,800000,800000
2016,A20002,A2530,2269,335102,Programas de apoyo a la mejora de las competencias artísticas,15000,15000,"14771,24"
2016,A20002,A2530,4309,335100,(E)Convenio con la Fundación Auditorio de Barañain,200000,200000,200000
2016,A20002,A2530,4709,334102,Ayudas a producciones cinematográficas,275000,275000,"274909,26"
2016,A20002,A2530,4709,334103,"(E)Ayudas a eventos, festivales y certámenes de artes escénicas, música, cine y audiovisual a empresas y profesionales",100000,100000,"65817,3"
2016,A20002,A2530,4809,334100,Ayudas a entidades culturales para difusión de cultura popular tradicional,67000,51223,"46327,49"
2016,A20002,A2530,4809,334102,Ayudas para la formación artística,250000,"164736,68","162491,9"
2016,A20002,A2530,4809,334103,"Ayudas para proyectos de artes plásticas, visuales e innovación",90000,77724,"75461,41"
2016,A20002,A2530,4809,334105,Premios del Festival Punto de Vista,21150,21150,21150
2016,A20002,A2530,4809,335200,Obligaciones y contingencias asumidas por la extinción de la Fundación INAAC,3300,"3563,32","3563,32"
2016,A20002,A2530,4816,333102,Centro de Arte Contemporáneo de Huarte. Gastos de funcionamiento,350000,350000,350000
2016,A20002,A2530,4819,334100,Formación de gestores culturales. Convenio con la Asociación de Profesionales de la Gestión Cultural de Navarra (APGCNA),25000,25000,25000
2016,A20002,A2530,7609,334102,Segunda fase del equipamiento del Centro Cultural Tafalla Kulturgunea,375000,375000,375000
2016,A20003,A2300,1200,333100,Retribuciones del personal fijo,610311,"564871,61","550884,79"
2016,A20003,A2300,1210,333100,Retribuciones del personal contratado para cubrir plazas reservadas,35704,"46230,54","43344,99"
2016,A20003,A2300,1211,333100,Retribuciones del personal contratado para cubrir vacantes,194022,"189928,85","182157,58"
2016,A20003,A2300,2120,333100,"Reparación, mantenimiento y conservación de edificios",70000,"76074,2","73796,94"
2016,A20003,A2300,2150,333100,"Reparación, mantenimiento y conservación de mobiliario y enseres",4500,5050,"4366,05"
2016,A20003,A2300,2160,333100,Mantenimiento de aplicaciones informáticas,4000,4000,"3985,5"
2016,A20003,A2300,2190,333102,Gastos de conservación y mantenimiento de colecciones en museos,25000,25000,"24899,21"
2016,A20003,A2300,2200,333100,Material de oficina,3000,3000,"2966,92"
2016,A20003,A2300,2200,333102,Material diverso,3000,3000,"2562,32"
2016,A20003,A2300,2239,333100,"Mensajería, reparto y transportes",1000,1000,"827,94"
2016,A20003,A2300,2262,333100,Acciones de promoción de museos,15600,15600,"14206,58"
2016,A20003,A2300,2266,333100,Formación en el ámbito museístico,4000,4500,"4176,06"
2016,A20003,A2300,2269,333100,Gastos de exposiciones,115000,"125234,14","124679,79"
2016,A20003,A2300,2269,333102,Acciones culturales en museos propios y boletín informativo,22000,32500,"31971,61"
2016,A20003,A2300,2269,333103,Gastos diversos,13300,19095,"18662,98"
2016,A20003,A2300,2271,333100,Servicios de limpieza,113810,"96377,82","95570,26"
2016,A20003,A2300,2274,333100,Servicios de vigilancia y seguridad,520500,518500,"517549,92"
2016,A20003,A2300,2280,333100,"Calefacción, luz y agua",95000,89655,"76995,5"
2016,A20003,A2300,2284,333100,Material de limpieza,2000,"1555,5","1544,33"
2016,A20003,A2300,2285,333100,Vestuario,3000,"3444,5","3444,5"
2016,A20003,A2300,6021,333100,"Obras, estudios y proyectos en edificios",60000,50000,"48539,63"
2016,A20003,A2300,6050,333100,Mobiliario y equipamiento,5000,8171,"7113,98"
2016,A20003,A2300,6054,333100,Material técnico y suministros de restauración,1000,1000,"716,47"
2016,A20003,A2300,6056,333102,Restauración de bienes muebles de museos propios,5000,5000,"4013,26"
2016,A20003,A2300,6060,333100,Informatización del Servicio de Museos,10000,1148,"1147,67"
2016,A20003,A2300,6081,333100,Adquisición de fondos editoriales,1000,1000,1000
2016,A20003,A2300,6094,333100,Aplicaciones informáticas,5000,0,0
2016,A20003,A2300,6099,333102,"Inventario, catalogación y digitalización de fondos",60000,45000,"42686,48"
2016,A20003,A2310,2020,333100,Arrendamiento de edificios,125000,"122198,04","122198,04"
2016,A20003,A2310,2262,333102,Actividad y difusión del Museo Etnológico Julio Caro Baroja,5000,5000,5000
2016,A20003,A2310,2269,333100,Actividades pedagógicas en el Museo del Carlismo,9500,9500,"9242,38"
2016,A20003,A2310,2276,333100,Proyecto Museo Etnológico,9000,6000,6000
2016,A20003,A2310,4309,333100,Convenio con el Museo Gayarre. Gastos de funcionamiento,14000,14000,14000
2016,A20003,A2310,4309,333102,Casa-Museo de la Fundación Oteiza. Gastos de funcionamiento,823790,823790,"823789,5"
2016,A20003,A2310,4609,333100,Convenio con el Museo Gustavo de Maeztu. Gastos de funcionamiento,10000,10000,10000
2016,A20003,A2310,4609,333102,Convenio con el Museo Muñoz Sola de Arte Moderno. Gastos de funcionamiento,10000,10000,10000
2016,A20003,A2310,4809,333100,Ayudas a la investigación sobre el Carlismo,10,10,0
2016,A20003,A2310,4816,333100,Ayudas a museos y colecciones museográficas permanentes,55000,55000,"47027,87"
2016,A20003,A2310,7309,333100,Casa-Museo Julián Gayarre. Inversiones,10000,10000,"9979,38"
2016,A20003,A2310,7309,333102,Casa-Museo de la Fundación Oteiza. Inversiones,8000,8000,8000
2016,A20003,A2310,7816,333100,Ayudas a museos y colecciones museográficas permanentes,10,10,0
2016,A20003,A2320,2239,333100,Ordenación y traslado de fondos del Museo de Navarra,4000,4000,"3697,5"
2016,A20003,A2320,2269,333103,Actividades pedagógicas en el Museo de Navarra,20000,20000,"19977,64"
2016,A20003,A2320,4800,333100,Becarios,10,10,0
2016,A21001,A2400,1200,332200,Retribuciones del personal fijo,2436890,"2404660,18","2364392,28"
2016,A21001,A2400,1210,332200,Retribuciones del personal contratado para cubrir plazas reservadas,218420,"241540,68","231769,03"
2016,A21001,A2400,1211,332200,Retribuciones del personal contratado para cubrir vacantes,308602,"350053,65","347959,31"
2016,A21001,A2400,2061,332200,Alquiler y mantenimiento de programas y licencias informáticos,75000,"80029,28","80029,28"
2016,A21001,A2400,2120,332200,"Reparación, mantenimiento y conservación de edificios",200000,"203831,21","202462,98"
2016,A21001,A2400,2200,332200,Material de oficina,40000,40000,"39582,53"
2016,A21001,A2400,2239,332200,Envíos a bibliotecas públicas y depósitos bibliográficos,12000,12000,"8738,37"
2016,A21001,A2400,2266,332200,Formación del personal bibliotecario,20000,17500,"11830,98"
2016,A21001,A2400,2269,332200,Promoción del libro y la lectura,30000,39550,"39340,81"
2016,A21001,A2400,2269,332202,Gastos diversos,40000,"40609,14","33077,27"
2016,A21001,A2400,2271,332200,Servicios de limpieza,130000,121000,"119716,16"
2016,A21001,A2400,2279,332200,Encuadernación,3000,3000,"2995,2"
2016,A21001,A2400,2280,332200,"Calefacción, luz y agua",303000,303000,"249862,89"
2016,A21001,A2400,2284,332200,Material de limpieza,3000,3000,"2716,8"
2016,A21001,A2410,2274,332200,Seguridad y vigilancia,101000,"77689,41","77689,41"
2016,A21001,A2410,2279,332200,Servicios de asistencia en la Biblioteca de Navarra,95000,"89970,72","63688,26"
2016,A21001,A2410,6081,332200,Adquisición de fondos documentales para la Biblioteca de Navarra,50000,50000,"47069,26"
2016,A21001,A2410,6081,332202,Conservación del patrimonio bibliográfico de Navarra,3000,3000,"2983,43"
2016,A21001,A2410,6081,332203,Catalogación y difusión del patrimonio bibliográfico navarro,5000,5000,"4999,24"
2016,A21001,A2410,6081,332204,Digitalización de los fondos documentales,15000,15000,"13115,37"
2016,A21001,A2420,2279,332200,Servicios de asistencia para el Sistema de Bibliotecas Públicas,10,"6711,45","6701,46"
2016,A21001,A2420,6031,332202,Cableado de instalaciones informáticas,5000,"487,8","389,84"
2016,A21001,A2420,6054,332200,Equipamiento para bibliotecas públicas,60000,60000,"59935,02"
2016,A21001,A2420,6060,332200,Infraestructuras y programas informáticos del sistema bibliotecario,6000,"41623,82","41271,29"
2016,A21001,A2420,6081,332200,Adquisición de fondos documentales para el Sistema de Bibliotecas Públicas de Navarra,150000,150000,"147950,56"
2016,A21001,A2420,6094,332200,Aplicaciones informáticas para el sistema bibliotecario,15000,"10027,88","10027,88"
2016,A21002,A2200,1200,332100,Retribuciones del personal fijo,573953,"573953,75","570985,18"
2016,A21002,A2200,1210,332100,Retribuciones del personal contratado para cubrir plazas reservadas,37564,"58812,1","56320,52"
2016,A21002,A2200,1211,332100,Retribuciones del personal contratado para cubrir vacantes,97120,"97120,09","97117,67"
2016,A21002,A2200,2202,332100,"Suscripciones, libros y prensa",1000,"1012,06","992,11"
2016,A21002,A2200,2239,332100,Traslado de documentación,12500,12500,"12499,3"
2016,A21002,A2200,2266,332100,"Reuniones, conferencias, cursillos y jornadas",35000,"32793,53","32738,57"
2016,A21002,A2200,2269,332100,Gastos diversos,26000,"56709,19","56453,76"
2016,A21002,A2200,2271,332100,Servicios de limpieza,170000,"145827,32","145827,03"
2016,A21002,A2200,2273,332100,Mantenimiento de los servicios informáticos,0,"49873,18","49873,17"
2016,A21002,A2200,2274,332100,Vigilancia y seguridad,177000,"154539,12","154539,12"
2016,A21002,A2200,2279,332100,Comisión de evaluación documental,1000,1000,636
2016,A21002,A2200,2280,332100,"Calefacción, luz y agua",86000,77100,"76356,65"
2016,A21002,A2200,2299,332102,Gastos de funcionamiento de la biblioteca,2500,"2487,94","2487,94"
2016,A21002,A2200,4800,332100,Becarios,10,10,0
2016,A21002,A2200,6094,332100,Informatización del Servicio de Archivos,8000,8000,"7710,96"
2016,A21002,A2200,6099,332102,Descripción y digitalización de fondos,280000,255000,"249827,62"
2016,A21002,A2210,2120,332100,Gastos de mantenimiento del Archivo Real y General de Navarra,100000,"91995,66","91995,66"
2016,A21002,A2210,2190,332100,Restauración de documentos,49000,"48230,5","48230,48"
2016,A21002,A2210,2200,332100,Material de conservación y restauración,5000,5000,"4999,42"
2016,A21002,A2210,2269,332100,Exposiciones y animación,10,"25492,08","25490,25"
2016,A21002,A2210,2279,332102,Gestión de usuarios del Archivo Real y General de Navarra,130000,"115449,42","115449,42"
2016,A21002,A2210,6031,332100,Obras e instalaciones en el Archivo Real y General de Navarra,10,10,0
2016,A21002,A2210,6081,332100,Adquisición de fondos documentales para el Archivo Real y General de Navarra,8000,8000,"7964,2"
2016,A21002,A2220,2120,332100,Mantenimiento del Archivo Administrativo,14700,14700,"14439,91"
2016,A21002,A2220,6031,332100,Obras e instalaciones en locales del Archivo Administrativo,10,10,0
2016,A21002,A2220,6059,332100,Mobiliario y equipamiento,7500,7500,"7415,62"
2016,A21002,A2220,6099,332100,Organización e inventario del Archivo Administrativo,10,10,0
2016,A21002,A2220,6099,332102,Gestión del sistema del Archivo Administrativo,10,10,0
2016,A50000,A5000,1000,336100,Retribuciones de altos cargos,55856,55856,"55855,66"
2016,A50000,A5000,1200,336100,Retribuciones del personal fijo,23558,"23557,76","22329,34"
2016,A50000,A5000,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,A50000,A5000,1211,336100,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2016,A50000,A5000,1220,336100,Retribuciones del personal contratado temporal,10,"2593,18","1970,8"
2016,A50000,A5000,1250,336100,Retribuciones del personal contratado para sustituciones,55400,"65192,55","51754,75"
2016,A50000,A5000,1400,336100,Retribuciones personales,575099,"595955,75","553344,6"
2016,A50000,A5000,1410,336100,(E)Retribuciones carrera profesional,9000,9000,0
2016,A50000,A5000,1600,336100,Seguridad social,698325,698325,"680744,92"
2016,A50000,A5000,1703,336100,Remuneración por trabajo en días festivos,40400,40400,"39348,21"
2016,A50000,A5000,1705,336100,Complemento por trabajo en turnos de noche,15150,15150,"13993,69"
2016,A50000,A5000,1710,336100,Complemento de productividad,20200,20200,"16706,08"
2016,A50000,A5000,2261,921100,Atenciones protocolarias y de representación,2000,2000,"1544,98"
2016,A50000,A5420,2020,921100,Arrendamientos,1000,100,0
2016,A50000,A5420,2120,921100,Actuaciones en la sede central,1000,2100,"2081,2"
2016,A50000,A5420,2140,921100,"Gastos de reparación, mantenimiento y conservación de vehículos INDJ",2000,4000,"3134,8"
2016,A50000,A5420,2160,921100,Mantenimiento del hardware de equipos informáticos y de telecomunicaciones,0,700,"298,28"
2016,A50000,A5420,2190,921100,Mantenimiento y reparación de otros equipamientos generales,2000,0,0
2016,A50000,A5420,2200,921100,Material de oficina de Servicios Generales,5000,5000,"4996,54"
2016,A50000,A5420,2220,921100,Servicio de telecomunicaciones,0,1475,"884,78"
2016,A50000,A5420,2221,921100,Postales y cartería,1500,1500,"1433,5"
2016,A50000,A5420,2239,921100,Otros gastos de transporte,1200,5591,"5257,55"
2016,A50000,A5420,2241,921100,Gastos de seguros de vehículos del INDJ,1000,1100,1100
2016,A50000,A5420,2264,921100,Gastos de comunidad de propietarios,55000,14720,11220
2016,A50000,A5420,2266,921100,"Conferencias, cursos y reuniones",1500,1500,"133,84"
2016,A50000,A5420,2269,921100,Gastos diversos,15000,18605,"13803,85"
2016,A50000,A5420,2269,921102,Actividades propias de administración general,1000,1000,0
2016,A50000,A5420,2271,921100,Limpieza,82000,74650,"73171,1"
2016,A50000,A5420,2273,921102,Servicios informáticos,1500,"2735,9","2735,29"
2016,A50000,A5420,2276,921100,Estudios y trabajos técnicos,26620,45293,"44244,68"
2016,A50000,A5420,2279,921100,Otros trabajos generales de terceros,7000,9720,"8860,35"
2016,A50000,A5420,2280,921100,"Energía eléctrica, agua y calefacción",35000,25800,"23105,4"
2016,A50000,A5420,2281,921100,Combustible y lubricantes para vehículos INDJ,2000,3250,"2376,18"
2016,A50000,A5420,2285,921100,Vestuario,2000,1000,0
2016,A50000,A5420,2299,921100,Mantenimiento sedes centrales INDyJ,2000,2000,"1455,18"
2016,A50000,A5420,2301,921100,Locomoción y gastos de viaje,5000,6500,"6130,52"
2016,A50000,A5420,2330,921100,Indemnizaciones por trabajos realizados,10,10,0
2016,A50000,A5420,4609,921100,Instalaciones transferidas al Ayuntamiento de Tudela,65000,65000,"59741,72"
2016,A50000,A5420,4809,921100,Indemnizaciones por responsabilidad civil,10,10,0
2016,A50000,A5420,4809,921102,Indemnizaciones por responsabilidad patrimonial,10,10,0
2016,A50000,A5420,4809,921103,Indemnizaciones por ejecución de sentencias,10,10,0
2016,A50000,A5420,6050,921100,"Mobiliario, equipo de oficina y material técnico",2000,1879,"1845,94"
2016,A50000,A5420,6060,921100,Equipos para procesos de información,18000,3000,"2699,56"
2016,A50000,A5420,6094,921100,Aplicaciones informáticas,7500,1772,242
2016,A50001,A5000,2269,336100,Comisión Navarra de Seguridad de Instalaciones y Equipamientos Deportivos,1000,1000,0
2016,A50001,A5400,1100,336100,Retribuciones del personal eventual,51005,51005,"51004,66"
2016,A50001,A5400,1200,232100,Retribuciones del personal fijo,278170,"272427,17","270662,88"
2016,A50001,A5400,1200,336100,Retribuciones del personal fijo,30446,"66674,49","66674,16"
2016,A50001,A5400,1210,232100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,A50001,A5400,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,A50001,A5400,1211,232100,Retribuciones del personal contratado para cubrir vacantes,37349,"37348,66","37348,48"
2016,A50001,A5400,1211,336100,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2016,A50001,A5410,1200,336100,Retribuciones del personal fijo,114916,"114916,07","112172,04"
2016,A50001,A5410,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,A50001,A5410,1211,336100,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2016,A50001,A5410,2120,336100,Reformas en Centros propios,25000,194158,"194134,76"
2016,A50001,A5410,2200,232102,Material de oficina de Centros de Juventud,500,500,"188,89"
2016,A50001,A5410,2200,336100,Material de oficina de Centros de Deporte,6800,7678,"5877,34"
2016,A50001,A5410,2269,336100,Actividades propias de infraestructuras,5000,2500,"1995,26"
2016,A50001,A5410,2269,336102,Censo de Instalaciones Deportivas,4400,0,0
2016,A50001,A5410,2271,232100,Limpieza de Centros de Juventud,117000,119000,"116091,13"
2016,A50001,A5410,2271,336100,Limpieza de Centros de Deporte,155000,153000,"152164,21"
2016,A50001,A5410,2279,232100,Asistencias técnicas en Centros de Juventud,25000,15890,"13820,41"
2016,A50001,A5410,2279,336100,Asistencias técnicas en Centros de Deporte,289790,299790,"299383,78"
2016,A50001,A5410,2279,336102,"Casa del Deporte: Limpieza, mantenimiento, conducción del edificio y otras asistencias técnicas",119510,100510,"100377,96"
2016,A50001,A5410,2280,232100,"Energía eléctrica, agua y calefacción de Centros de Juventud",100000,87000,"81579,91"
2016,A50001,A5410,2280,336100,"Energía eléctrica, agua y calefacción de Centros de Deporte",340000,276500,"260442,86"
2016,A50001,A5410,2280,336102,"Casa del Deporte: energía eléctrica, agua y calefacción",25000,25000,"23953,18"
2016,A50001,A5410,2281,232100,Combustibles y lubricantes para equipos de Centros de Juventud,100,100,"43,23"
2016,A50001,A5410,2281,336100,Combustibles y lubricantes para equipamientos de Centros de Deporte,1000,1000,0
2016,A50001,A5410,2299,232100,Funcionamiento de Centros de Juventud,34600,37100,"36026,99"
2016,A50001,A5410,2299,336100,Mantenimiento y funcionamiento del Pabellón Polideportivo de Navarra,184380,155935,"141076,36"
2016,A50001,A5410,2299,336102,Funcionamiento de Centros de Deporte,136500,"182032,1","160586,41"
2016,A50001,A5410,2299,336103,Casa del Deporte: funcionamiento,8500,13580,"10004,12"
2016,A50001,A5410,6021,336102,Pabellón Polideportivo Reyno de Navarra Arena,10,10,0
2016,A50001,A5410,6021,336103,(E)Remodelaciones en Centros propios,100200,250000,"249634,87"
2016,A50001,A5410,6050,336100,Equipamiento del Pabellón Reyno de Navarra,10,10,0
2016,A50001,A5410,6059,232100,Equipamiento de Centros de Juventud,18000,"20721,34","20337,07"
2016,A50001,A5410,6059,336100,Equipamiento de Centros de Deporte,30000,"27399,66","27123,25"
2016,A50001,A5410,7819,336100,"Recuperación, marcaje, homologación y mejora de los senderos de montaña",35000,35000,35000
2016,A50001,A5420,1200,336100,Retribuciones del personal fijo,273608,"240318,8","238983,67"
2016,A50001,A5420,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,38246,"36548,38","36548,12"
2016,A50001,A5420,1211,336100,Retribuciones del personal contratado para cubrir vacantes,10,"7400,24","7390,2"
2016,A50002,A5000,2269,336100,Consejo Navarro del Deporte,1000,1000,"129,36"
2016,A50002,A5000,2269,336102,Comité de Justicia Deportiva de Navarra,21500,21500,"16043,46"
2016,A50002,A5100,1100,336100,Retribuciones del personal eventual,51005,51005,"51004,66"
2016,A50002,A5100,1200,336100,Retribuciones del personal fijo,19712,"46790,38","34957,53"
2016,A50002,A5100,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,A50002,A5100,1211,336100,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2016,A50002,A5100,2268,336100,Premios concursos y certámenes,5000,0,0
2016,A50002,A5100,2269,336100,Actividades propias para la práctica deportiva,11010,12910,"11964,18"
2016,A50002,A5110,1200,336100,Retribuciones del personal fijo,150278,"150278,68","150277,82"
2016,A50002,A5110,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,A50002,A5110,1211,336100,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2016,A50002,A5110,2269,336100,Actividades propias del deporte,40000,20000,"19334,11"
2016,A50002,A5110,2269,336102,Juegos Deportivos de Navarra,1150000,938037,"938036,7"
2016,A50002,A5110,4609,336100,Ayudas para actividades deportivas de entes locales,120000,120000,"106352,83"
2016,A50002,A5110,4609,336102,Campaña Escolar de Esquí,10,10,0
2016,A50002,A5110,4609,336104,Campaña Escolar de la Naturaleza,10,10,0
2016,A50002,A5110,4811,336100,Programa de Deporte Escolar,125000,95000,"70847,25"
2016,A50002,A5110,4819,336100,(E)Campaña Escolar de Vela,100010,130010,130000
2016,A50002,A5110,4819,336102,Proyecto educativo-deportivo para el desarrollo de la Campaña escolar en la Naturaleza,0,55000,55000
2016,A50002,A5120,1200,336100,Retribuciones del personal fijo,234579,"236797,63","236797,33"
2016,A50002,A5120,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,A50002,A5120,1211,336100,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2016,A50002,A5120,2269,336100,Actividades propias para la cooperación deportiva,39500,17000,"15904,19"
2016,A50002,A5120,2269,336103,Intercambios deportivos,10,10,0
2016,A50002,A5120,4309,336102,Fundación Miguel Induráin: ayudas al deporte de rendimiento de Navarra,130000,130000,130000
2016,A50002,A5120,4809,336100,Ayudas a Alimentación Deportistas de la Residencia Fuerte del Príncipe,30000,30000,"14915,83"
2016,A50002,A5120,4819,336100,Subvenciones a federaciones,1740000,1740000,"1739999,97"
2016,A50002,A5120,4819,336106,Indumentaria de las selecciones deportivas de Navarra,40000,40000,"38040,23"
2016,A50002,A5120,4819,336108,Apoyo a la organización de acontecimientos deportivos,110000,110000,"83062,88"
2016,A50002,A5120,4819,336109,Entidades deportivas. Acuerdos y ayudas,1900000,1900000,"1884953,27"
2016,A50002,A5120,4819,336110,Deporte de rendimiento de Navarra: tecnificación deportiva y selecciones navarras,490000,490000,"483577,75"
2016,A50002,A5120,7819,336100,Equipamiento de las federaciones deportivas,20000,20000,"19867,94"
2016,A50002,A5130,1200,336100,Retribuciones del personal fijo,241083,"218594,68","218593,98"
2016,A50002,A5130,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,A50002,A5130,1211,336100,Retribuciones del personal contratado para cubrir vacantes,36229,"55940,43","55939,8"
2016,A50002,A5130,2202,336100,"Revistas, publicaciones y libros de ciencias y medicina del deporte",5000,5000,"4627,11"
2016,A50002,A5130,2269,336100,Atención médica a deportistas,45000,45000,44002
2016,A50002,A5130,2269,336102,Actividades propias de formación,30000,47000,"44440,78"
2016,A50002,A5130,2279,336100,Formación permanente de técnicos y gestores deportivos,18000,18500,"17665,73"
2016,A50002,A5130,2279,336102,Asistencias técnicas específicas del CEIMD,90700,79740,"73242,85"
2016,A50002,A5130,4809,336100,Becas para la investigación deportiva,8000,"810,12",0
2016,A50002,A5130,4809,336102,Becas concedidas,10,"7199,88","7189,88"
2016,A50002,A5130,4809,336103,Subvenciones para reconocimientos médicos,28000,28000,1260
2016,A50002,A5130,4809,336104,Ayudas a la formación deportiva,30000,30000,30000
2016,A50002,A5130,6057,336100,Equipos médicos,10250,10250,"10235,33"
2016,A50002,A5140,1200,336100,Retribuciones del personal fijo,260183,"282083,5","280449,02"
2016,A50002,A5140,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,26490,"4587,69","4586,87"
2016,A50002,A5140,1211,336100,Retribuciones del personal contratado para cubrir vacantes,41936,"40945,84","40945,82"
2016,A50002,A5400,1200,336100,Retribuciones del personal fijo,10,10,0
2016,A50002,A5400,1210,336100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,A50002,A5400,1211,336100,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2016,A50003,A5200,1100,232100,Retribuciones del personal eventual,51005,51005,"51004,66"
2016,A50003,A5200,1200,232100,Retribuciones del personal fijo,42200,"27993,6","27993,29"
2016,A50003,A5200,1210,232100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,A50003,A5200,1211,232100,Retribuciones del personal contratado para cubrir vacantes,10,"14300,63","11169,74"
2016,A50003,A5210,1200,232100,Retribuciones del personal fijo,153545,"150158,16","109660,43"
2016,A50003,A5210,1210,232100,Retribuciones del personal contratado para cubrir plazas reservadas,32853,"31292,56","31292,3"
2016,A50003,A5210,1211,232100,Retribuciones del personal contratado para cubrir vacantes,19712,"18471,92","18068,69"
2016,A50003,A5210,2269,232102,Acciones transversales,13500,9700,"7788,9"
2016,A50003,A5210,2269,232103,Actividades de educación no formal: ENAJ,20000,20000,14750
2016,A50003,A5210,2269,232107,Observatorio Joven,46000,44300,"44298,49"
2016,A50003,A5210,4809,232100,Becas de formación para técnicos y técnicas en prácticas,14490,"0,19",0
2016,A50003,A5210,4809,232102,Becas para formación juvenil,25000,29723,13086
